2025-05-14 23:12:00.536 [http-nio-8081-exec-7] INFO  c.e.auth.config.WebSocketConfig - 从JWT Token提取的用户ID: 4
2025-05-14 23:12:00.536 [http-nio-8081-exec-7] INFO  c.e.auth.config.WebSocketConfig - WebSocket连接成功设置用户ID为Principal: 4
2025-05-14 23:12:02.110 [http-nio-8081-exec-9] INFO  c.e.a.c.SupervisorController - Supervisor requested their assigned students list, ID: 3
2025-05-14 23:12:02.110 [http-nio-8081-exec-9] INFO  c.e.a.service.impl.UserServiceImpl - 获取教师ID为3的学生列表
2025-05-14 23:12:02.140 [http-nio-8081-exec-9] INFO  c.e.a.c.SupervisorController - 学生数据示例: id=4, name=真实姓名, userNumber=S25521158
2025-05-14 23:12:03.058 [http-nio-8081-exec-10] INFO  c.e.auth.controller.ExamController - 教师获取考试列表, 教师ID: 3, 状态: , 关键词: 
2025-05-14 23:12:57.808 [MessageBroker-13] INFO  o.s.w.s.c.WebSocketMessageBrokerStats - WebSocketSession[2 current WS(2)-HttpStream(0)-HttpPoll(0), 2 total, 0 closed abnormally (0 connect failure, 0 send limit, 0 transport error)], stompSubProtocol[processed CONNECT(2)-CONNECTED(2)-DISCONNECT(0)], stompBrokerRelay[null], inboundChannel[pool size = 28, active threads = 0, queued tasks = 0, completed tasks = 30], outboundChannel[pool size = 2, active threads = 0, queued tasks = 0, completed tasks = 2], sockJsScheduler[pool size = 14, active threads = 1, queued tasks = 3, completed tasks = 16]
2025-05-14 23:14:49.545 [http-nio-8081-exec-4] INFO  c.e.auth.controller.ExamController - 教师获取考试列表, 教师ID: 3, 状态: , 关键词: 
2025-05-14 23:14:49.545 [http-nio-8081-exec-5] INFO  c.e.a.s.impl.NotificationServiceImpl - 获取用户(ID: 3)发送的通知
2025-05-14 23:14:49.876 [http-nio-8081-exec-10] INFO  c.e.auth.config.WebSocketConfig - 收到STOMP CONNECT命令
2025-05-14 23:14:49.876 [http-nio-8081-exec-10] INFO  c.e.auth.config.WebSocketConfig - 从WebSocket连接中提取到JWT Token: eyJhbGciOi...
2025-05-14 23:14:49.878 [http-nio-8081-exec-10] INFO  c.e.auth.config.WebSocketConfig - 从JWT Token提取的用户ID: 3
2025-05-14 23:14:49.878 [http-nio-8081-exec-10] INFO  c.e.auth.config.WebSocketConfig - WebSocket连接成功设置用户ID为Principal: 3
2025-05-14 23:14:50.977 [http-nio-8081-exec-4] INFO  c.e.a.s.impl.NotificationServiceImpl - 获取用户(ID: 4)收到的通知
2025-05-14 23:14:50.991 [http-nio-8081-exec-5] INFO  c.e.auth.controller.ExamController - 学生获取考试列表, 学生ID: 4, 用户名: 3, token中提取的ID: 4, 状态: , 页码: 0, 大小: 10
2025-05-14 23:14:51.012 [http-nio-8081-exec-5] INFO  c.e.auth.controller.ExamController - 学生关联的考试数量: 0
2025-05-14 23:14:51.013 [http-nio-8081-exec-5] WARN  c.e.auth.controller.ExamController - 学生没有关联任何考试, 学生ID: 4
2025-05-14 23:14:51.358 [http-nio-8081-exec-1] INFO  c.e.auth.config.WebSocketConfig - 收到STOMP CONNECT命令
2025-05-14 23:14:51.358 [http-nio-8081-exec-1] INFO  c.e.auth.config.WebSocketConfig - 从WebSocket连接中提取到JWT Token: eyJhbGciOi...
2025-05-14 23:14:51.359 [http-nio-8081-exec-1] INFO  c.e.auth.config.WebSocketConfig - 从JWT Token提取的用户ID: 4
2025-05-14 23:14:51.359 [http-nio-8081-exec-1] INFO  c.e.auth.config.WebSocketConfig - WebSocket连接成功设置用户ID为Principal: 4
2025-05-14 23:17:56.738 [http-nio-8081-exec-9] INFO  c.e.a.s.impl.NotificationServiceImpl - 获取用户(ID: 3)发送的通知
2025-05-14 23:17:57.047 [http-nio-8081-exec-3] INFO  c.e.auth.config.WebSocketConfig - 收到STOMP CONNECT命令
2025-05-14 23:17:57.047 [http-nio-8081-exec-3] INFO  c.e.auth.config.WebSocketConfig - 从WebSocket连接中提取到JWT Token: eyJhbGciOi...
2025-05-14 23:17:57.049 [http-nio-8081-exec-3] INFO  c.e.auth.config.WebSocketConfig - 从JWT Token提取的用户ID: 3
2025-05-14 23:17:57.049 [http-nio-8081-exec-3] INFO  c.e.auth.config.WebSocketConfig - WebSocket连接成功设置用户ID为Principal: 3
2025-05-14 23:19:30.442 [http-nio-8081-exec-9] INFO  c.e.a.s.impl.NotificationServiceImpl - 获取用户(ID: 3)发送的通知
2025-05-14 23:19:30.822 [http-nio-8081-exec-7] INFO  c.e.auth.config.WebSocketConfig - 收到STOMP CONNECT命令
2025-05-14 23:19:30.822 [http-nio-8081-exec-7] INFO  c.e.auth.config.WebSocketConfig - 从WebSocket连接中提取到JWT Token: eyJhbGciOi...
2025-05-14 23:19:30.823 [http-nio-8081-exec-7] INFO  c.e.auth.config.WebSocketConfig - 从JWT Token提取的用户ID: 3
2025-05-14 23:19:30.823 [http-nio-8081-exec-7] INFO  c.e.auth.config.WebSocketConfig - WebSocket连接成功设置用户ID为Principal: 3
2025-05-14 23:19:40.872 [http-nio-8081-exec-10] INFO  c.e.auth.controller.ExamController - 教师获取考试列表, 教师ID: 3, 状态: , 关键词: 
2025-05-14 23:20:02.994 [http-nio-8081-exec-7] INFO  c.e.a.c.SupervisorController - Supervisor requested their assigned students list, ID: 3
2025-05-14 23:20:02.994 [http-nio-8081-exec-7] INFO  c.e.a.service.impl.UserServiceImpl - 获取教师ID为3的学生列表
2025-05-14 23:20:03.013 [http-nio-8081-exec-7] INFO  c.e.a.c.SupervisorController - 学生数据示例: id=4, name=真实姓名, userNumber=S25521158
2025-05-14 23:20:26.302 [http-nio-8081-exec-4] INFO  c.e.auth.controller.ExamController - 教师创建考试: 第一次考试测试, 教师ID: 3
2025-05-14 23:20:26.507 [http-nio-8081-exec-6] INFO  c.e.auth.controller.ExamController - 教师发布考试: 15, 教师ID: 3
2025-05-14 23:20:26.520 [http-nio-8081-exec-6] INFO  c.e.a.s.impl.NotificationServiceImpl - 创建通知: 新考试发布, 发送者ID: 3
2025-05-14 23:20:26.525 [http-nio-8081-exec-6] INFO  c.e.a.s.impl.NotificationServiceImpl - 发送实时通知: 新考试发布
2025-05-14 23:20:26.525 [http-nio-8081-exec-6] INFO  c.e.a.s.impl.NotificationServiceImpl - 向用户(ID: 4)发送WebSocket通知
2025-05-14 23:20:26.913 [http-nio-8081-exec-8] INFO  c.e.auth.controller.ExamController - 教师获取考试列表, 教师ID: 3, 状态: , 关键词: 
2025-05-14 23:20:29.589 [http-nio-8081-exec-10] INFO  c.e.a.s.impl.NotificationServiceImpl - 获取用户(ID: 4)收到的通知
2025-05-14 23:20:31.820 [http-nio-8081-exec-9] INFO  c.e.auth.controller.ExamController - 学生获取考试列表, 学生ID: 4, 用户名: 3, token中提取的ID: 4, 状态: null, 页码: 0, 大小: 10
2025-05-14 23:20:31.823 [http-nio-8081-exec-9] INFO  c.e.auth.controller.ExamController - 学生关联的考试数量: 1
2025-05-14 23:20:31.838 [http-nio-8081-exec-9] INFO  c.e.auth.controller.ExamController - 考试列表页码信息: 当前页=0, 每页大小=10, 总页数=1, 总元素数=1
2025-05-14 23:20:31.838 [http-nio-8081-exec-9] INFO  c.e.auth.controller.ExamController - 返回考试数量: 1, 总数: 1
2025-05-14 23:20:31.839 [http-nio-8081-exec-9] INFO  c.e.auth.controller.ExamController - 考试记录: ID=15, 标题=第一次考试测试, 状态=PUBLISHED, 学生状态=NOT_STARTED
2025-05-14 23:20:33.276 [http-nio-8081-exec-2] INFO  c.e.auth.controller.ExamController - 学生获取考试列表, 学生ID: 4, 用户名: 3, token中提取的ID: 4, 状态: , 页码: 0, 大小: 10
2025-05-14 23:20:33.278 [http-nio-8081-exec-2] INFO  c.e.auth.controller.ExamController - 学生关联的考试数量: 1
2025-05-14 23:20:33.294 [http-nio-8081-exec-2] INFO  c.e.auth.controller.ExamController - 考试列表页码信息: 当前页=0, 每页大小=10, 总页数=1, 总元素数=1
2025-05-14 23:20:33.294 [http-nio-8081-exec-2] INFO  c.e.auth.controller.ExamController - 返回考试数量: 1, 总数: 1
2025-05-14 23:20:33.294 [http-nio-8081-exec-2] INFO  c.e.auth.controller.ExamController - 考试记录: ID=15, 标题=第一次考试测试, 状态=PUBLISHED, 学生状态=NOT_STARTED
2025-05-14 23:20:36.073 [http-nio-8081-exec-3] INFO  c.e.auth.controller.ExamController - 学生获取考试详情, 学生ID: 4, 考试ID: 15
2025-05-14 23:20:36.157 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 学生开始考试, 学生ID: 4, 考试ID: 15
2025-05-14 23:20:52.756 [http-nio-8081-exec-4] INFO  c.e.auth.controller.ExamController - 学生提交考试答案, 学生ID: 4, 考试ID: 15
2025-05-14 23:20:54.236 [http-nio-8081-exec-6] INFO  c.e.auth.controller.ExamController - 学生获取考试列表, 学生ID: 4, 用户名: 3, token中提取的ID: 4, 状态: , 页码: 0, 大小: 10
2025-05-14 23:20:54.240 [http-nio-8081-exec-6] INFO  c.e.auth.controller.ExamController - 学生关联的考试数量: 1
2025-05-14 23:20:54.253 [http-nio-8081-exec-6] INFO  c.e.auth.controller.ExamController - 考试列表页码信息: 当前页=0, 每页大小=10, 总页数=1, 总元素数=1
2025-05-14 23:20:54.253 [http-nio-8081-exec-6] INFO  c.e.auth.controller.ExamController - 返回考试数量: 1, 总数: 1
2025-05-14 23:20:54.253 [http-nio-8081-exec-6] INFO  c.e.auth.controller.ExamController - 考试记录: ID=15, 标题=第一次考试测试, 状态=ONGOING, 学生状态=SUBMITTED
2025-05-14 23:20:57.327 [http-nio-8081-exec-5] INFO  c.e.auth.controller.ExamController - 教师获取考试列表, 教师ID: 3, 状态: , 关键词: 
2025-05-14 23:20:57.327 [http-nio-8081-exec-9] INFO  c.e.a.s.impl.NotificationServiceImpl - 获取用户(ID: 3)发送的通知
2025-05-14 23:20:57.678 [http-nio-8081-exec-6] INFO  c.e.auth.config.WebSocketConfig - 收到STOMP CONNECT命令
2025-05-14 23:20:57.678 [http-nio-8081-exec-6] INFO  c.e.auth.config.WebSocketConfig - 从WebSocket连接中提取到JWT Token: eyJhbGciOi...
2025-05-14 23:20:57.679 [http-nio-8081-exec-6] INFO  c.e.auth.config.WebSocketConfig - 从JWT Token提取的用户ID: 3
2025-05-14 23:20:57.679 [http-nio-8081-exec-6] INFO  c.e.auth.config.WebSocketConfig - WebSocket连接成功设置用户ID为Principal: 3
2025-05-14 23:21:00.610 [http-nio-8081-exec-1] INFO  c.e.auth.controller.ExamController - 获取考试详情: 15
2025-05-14 23:21:00.655 [http-nio-8081-exec-10] INFO  c.e.auth.controller.ExamController - 获取考试题目列表: 15
2025-05-14 23:21:00.964 [http-nio-8081-exec-2] INFO  c.e.auth.controller.ExamController - 获取考试学生列表: 15
2025-05-14 23:21:01.884 [http-nio-8081-exec-5] INFO  c.e.auth.controller.ExamController - 教师获取考试列表, 教师ID: 3, 状态: , 关键词: 
2025-05-14 23:21:05.334 [http-nio-8081-exec-4] INFO  c.e.auth.controller.ExamController - 获取考试学生列表: 15
2025-05-14 23:21:05.334 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 获取考试详情: 15
2025-05-14 23:21:08.394 [http-nio-8081-exec-6] INFO  c.e.auth.controller.ExamController - 教师获取学生考试答案: 考试ID=15, 学生ID=4, 教师ID=3
2025-05-14 23:21:15.639 [http-nio-8081-exec-8] INFO  c.e.auth.controller.ExamController - 教师批阅学生考试: 考试ID=15, 学生ID=4, 教师ID=3
2025-05-14 23:21:19.821 [http-nio-8081-exec-1] INFO  c.e.auth.controller.ExamController - 获取考试详情: 15
2025-05-14 23:21:19.821 [http-nio-8081-exec-10] INFO  c.e.auth.controller.ExamController - 获取考试学生列表: 15
2025-05-14 23:21:26.408 [http-nio-8081-exec-2] INFO  c.e.auth.controller.ExamController - 教师发布学生成绩: 考试ID=15, 学生ID=4, 教师ID=3
2025-05-14 23:21:26.416 [http-nio-8081-exec-2] INFO  c.e.a.s.impl.NotificationServiceImpl - 创建通知: 考试成绩发布, 发送者ID: 3
2025-05-14 23:21:26.420 [http-nio-8081-exec-2] INFO  c.e.a.s.impl.NotificationServiceImpl - 发送实时通知: 考试成绩发布
2025-05-14 23:21:26.420 [http-nio-8081-exec-2] INFO  c.e.a.s.impl.NotificationServiceImpl - 向用户(ID: 4)发送WebSocket通知
2025-05-14 23:21:26.760 [http-nio-8081-exec-9] INFO  c.e.auth.controller.ExamController - 获取考试学生列表: 15
2025-05-14 23:21:30.420 [http-nio-8081-exec-6] INFO  c.e.a.s.impl.NotificationServiceImpl - 获取用户(ID: 4)收到的通知
2025-05-14 23:21:30.424 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 学生获取考试列表, 学生ID: 4, 用户名: 3, token中提取的ID: 4, 状态: , 页码: 0, 大小: 10
2025-05-14 23:21:30.425 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 学生关联的考试数量: 1
2025-05-14 23:21:30.436 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 考试列表页码信息: 当前页=0, 每页大小=10, 总页数=1, 总元素数=1
2025-05-14 23:21:30.437 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 返回考试数量: 1, 总数: 1
2025-05-14 23:21:30.437 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 考试记录: ID=15, 标题=第一次考试测试, 状态=ONGOING, 学生状态=PUBLISHED
2025-05-14 23:21:30.823 [http-nio-8081-exec-9] INFO  c.e.auth.config.WebSocketConfig - 收到STOMP CONNECT命令
2025-05-14 23:21:30.824 [http-nio-8081-exec-9] INFO  c.e.auth.config.WebSocketConfig - 从WebSocket连接中提取到JWT Token: eyJhbGciOi...
2025-05-14 23:21:30.824 [http-nio-8081-exec-9] INFO  c.e.auth.config.WebSocketConfig - 从JWT Token提取的用户ID: 4
2025-05-14 23:21:30.824 [http-nio-8081-exec-9] INFO  c.e.auth.config.WebSocketConfig - WebSocket连接成功设置用户ID为Principal: 4
2025-05-14 23:21:34.671 [http-nio-8081-exec-5] INFO  c.e.auth.controller.ExamController - 学生获取考试结果详情: 考试ID=15, 学生ID=4
2025-05-14 23:23:40.060 [http-nio-8081-exec-4] INFO  c.e.auth.controller.ExamController - 学生获取考试列表, 学生ID: 4, 用户名: 3, token中提取的ID: 4, 状态: , 页码: 0, 大小: 10
2025-05-14 23:23:40.063 [http-nio-8081-exec-4] INFO  c.e.auth.controller.ExamController - 学生关联的考试数量: 1
2025-05-14 23:23:40.075 [http-nio-8081-exec-4] INFO  c.e.auth.controller.ExamController - 考试列表页码信息: 当前页=0, 每页大小=10, 总页数=1, 总元素数=1
2025-05-14 23:23:40.076 [http-nio-8081-exec-4] INFO  c.e.auth.controller.ExamController - 返回考试数量: 1, 总数: 1
2025-05-14 23:23:40.076 [http-nio-8081-exec-4] INFO  c.e.auth.controller.ExamController - 考试记录: ID=15, 标题=第一次考试测试, 状态=ONGOING, 学生状态=PUBLISHED
2025-05-14 23:23:41.108 [http-nio-8081-exec-8] INFO  c.e.auth.controller.ExamController - 学生获取考试列表, 学生ID: 4, 用户名: 3, token中提取的ID: 4, 状态: null, 页码: 0, 大小: 10
2025-05-14 23:23:41.110 [http-nio-8081-exec-8] INFO  c.e.auth.controller.ExamController - 学生关联的考试数量: 1
2025-05-14 23:23:41.120 [http-nio-8081-exec-8] INFO  c.e.auth.controller.ExamController - 考试列表页码信息: 当前页=0, 每页大小=10, 总页数=1, 总元素数=1
2025-05-14 23:23:41.121 [http-nio-8081-exec-8] INFO  c.e.auth.controller.ExamController - 返回考试数量: 1, 总数: 1
2025-05-14 23:23:41.121 [http-nio-8081-exec-8] INFO  c.e.auth.controller.ExamController - 考试记录: ID=15, 标题=第一次考试测试, 状态=ONGOING, 学生状态=PUBLISHED
2025-05-14 23:23:43.556 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 学生获取考试列表, 学生ID: 4, 用户名: 3, token中提取的ID: 4, 状态: , 页码: 0, 大小: 10
2025-05-14 23:23:43.558 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 学生关联的考试数量: 1
2025-05-14 23:23:43.570 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 考试列表页码信息: 当前页=0, 每页大小=10, 总页数=1, 总元素数=1
2025-05-14 23:23:43.570 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 返回考试数量: 1, 总数: 1
2025-05-14 23:23:43.570 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 考试记录: ID=15, 标题=第一次考试测试, 状态=ONGOING, 学生状态=PUBLISHED
2025-05-14 23:23:47.083 [http-nio-8081-exec-6] INFO  c.e.auth.controller.ExamController - 教师获取考试列表, 教师ID: 3, 状态: , 关键词: 
2025-05-14 23:24:54.998 [http-nio-8081-exec-5] INFO  c.e.a.c.SupervisorController - Supervisor requested their assigned students list, ID: 3
2025-05-14 23:24:54.998 [http-nio-8081-exec-5] INFO  c.e.a.service.impl.UserServiceImpl - 获取教师ID为3的学生列表
2025-05-14 23:24:55.011 [http-nio-8081-exec-5] INFO  c.e.a.c.SupervisorController - 学生数据示例: id=4, name=真实姓名, userNumber=S25521158
2025-05-14 23:24:58.076 [http-nio-8081-exec-4] INFO  c.e.auth.controller.ExamController - 教师创建考试: 第二次考试测试, 教师ID: 3
2025-05-14 23:24:58.448 [http-nio-8081-exec-8] INFO  c.e.auth.controller.ExamController - 教师发布考试: 16, 教师ID: 3
2025-05-14 23:24:58.453 [http-nio-8081-exec-8] INFO  c.e.a.s.impl.NotificationServiceImpl - 创建通知: 新考试发布, 发送者ID: 3
2025-05-14 23:24:58.457 [http-nio-8081-exec-8] INFO  c.e.a.s.impl.NotificationServiceImpl - 发送实时通知: 新考试发布
2025-05-14 23:24:58.457 [http-nio-8081-exec-8] INFO  c.e.a.s.impl.NotificationServiceImpl - 向用户(ID: 4)发送WebSocket通知
2025-05-14 23:24:58.832 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 教师获取考试列表, 教师ID: 3, 状态: , 关键词: 
2025-05-14 23:25:04.810 [http-nio-8081-exec-9] INFO  c.e.a.s.impl.NotificationServiceImpl - 获取用户(ID: 4)收到的通知
2025-05-14 23:25:04.813 [http-nio-8081-exec-2] INFO  c.e.auth.controller.ExamController - 学生获取考试列表, 学生ID: 4, 用户名: 3, token中提取的ID: 4, 状态: , 页码: 0, 大小: 10
2025-05-14 23:25:04.815 [http-nio-8081-exec-2] INFO  c.e.auth.controller.ExamController - 学生关联的考试数量: 2
2025-05-14 23:25:04.831 [http-nio-8081-exec-2] INFO  c.e.auth.controller.ExamController - 考试列表页码信息: 当前页=0, 每页大小=10, 总页数=1, 总元素数=2
2025-05-14 23:25:04.831 [http-nio-8081-exec-2] INFO  c.e.auth.controller.ExamController - 返回考试数量: 2, 总数: 2
2025-05-14 23:25:04.831 [http-nio-8081-exec-2] INFO  c.e.auth.controller.ExamController - 考试记录: ID=15, 标题=第一次考试测试, 状态=ONGOING, 学生状态=PUBLISHED
2025-05-14 23:25:04.831 [http-nio-8081-exec-2] INFO  c.e.auth.controller.ExamController - 考试记录: ID=16, 标题=第二次考试测试, 状态=PUBLISHED, 学生状态=NOT_STARTED
2025-05-14 23:25:05.204 [http-nio-8081-exec-7] INFO  c.e.auth.config.WebSocketConfig - 收到STOMP CONNECT命令
2025-05-14 23:25:05.204 [http-nio-8081-exec-7] INFO  c.e.auth.config.WebSocketConfig - 从WebSocket连接中提取到JWT Token: eyJhbGciOi...
2025-05-14 23:25:05.204 [http-nio-8081-exec-7] INFO  c.e.auth.config.WebSocketConfig - 从JWT Token提取的用户ID: 4
2025-05-14 23:25:05.204 [http-nio-8081-exec-7] INFO  c.e.auth.config.WebSocketConfig - WebSocket连接成功设置用户ID为Principal: 4
2025-05-14 23:31:16.105 [http-nio-8081-exec-10] INFO  c.e.auth.controller.ExamController - 学生获取考试列表, 学生ID: 4, 用户名: 3, token中提取的ID: 4, 状态: , 页码: 0, 大小: 10
